"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Rat_Gene_Symbol"
115.98400188359,-1.98288870104341,1.13754652607366,-3.39573784265043,0.000684438799357876,0.0420269438202205,"Lnp1"
114.373068844299,-1.98618593935031,1.13772519551631,-3.39160722719183,0.000694839687317303,0.0424792821940709,"Hspb3"
180.279030815414,3.16362854023696,0.93681494318601,3.38990747534669,0.000699162169209553,0.0425576972562337,"Tubb2b"
2009.3247115112,2.34145786927772,0.691526544650976,3.38668731629823,0.000707419650277364,0.0428739181986281,"Agrn"
377.056524730577,-2.09790111440682,0.619959938842788,-3.38329746380218,0.000716210123988229,0.0432195764475655,"Tmem126a"
23.3584199673002,-3.28086185335234,1.15234923778978,-3.37922057608246,0.00072691659959295,0.0436773922502202,"Prokr2"
114.444719089878,-1.96371480380706,1.13651280653815,-3.37530104182717,0.000737349852870312,0.0441149484623264,"RGD1310507"
935.271185675594,-2.44022182022625,0.725912607418349,-3.36260718985402,0.000772101441089123,0.0459975326606286,"Ptprr-2"
1031.45647493289,2.17501058956,0.647238001026132,3.36067730170448,0.000777516091279125,0.0461112498254882,"Rn45s"
21.7685928097854,3.12881880008683,1.15525106170535,3.35958455943236,0.000780597586331478,0.0461112498254882,"Mns1"
45.5715024734857,3.27792535356967,0.977357066787852,3.35355616390847,0.000797802208334907,0.0469295416667593,"LOC691392"
22.8899217072002,-3.54120891880134,1.12115966262011,-3.35201333536731,0.000802261543104564,0.0469944000144933,"LOC102556687"
32.3624735182865,-2.92451975483981,1.15707935377844,-3.34289357823041,0.000829096895657012,0.0483639855799924,"Agbl3"
361.896289107964,2.2042891593845,0.660100643242312,3.33915486164714,0.000840337030251284,0.0488162590187468,"Exosc6"
233.776247939829,-3.39154503422765,1.03969228991165,-3.32911253599708,0.000871231938856591,0.0497846822203767,"Zfp772"
78.4633443088492,-3.52823973099279,1.09862143791521,-3.33234115733132,0.00086118615669055,0.0497846822203767,"Gnal"
684.003497046101,2.55299267713525,0.766958482374974,3.33033353910462,0.000867420108281192,0.0497846822203767,"Ncf4"
110.781242300458,-1.92211416369222,1.13414757295748,-3.32920129282175,0.00087095432771248,0.0497846822203767,"Entpd3"
33.1938155055268,-2.86373335946329,1.15728679368044,-3.32285801782259,0.000891002527406046,0.0507074609092872,"Dnajc27"
103.959930570501,1.81976186582433,1.12745098436304,3.31907908205799,0.000903148483286289,0.0511906022915305,"LOC102548123"
86.2435207887872,1.92894610590909,1.13450458929401,3.31726041891119,0.000909048420775651,0.0513172495599158,"Tprg1"
385.513705122082,-1.58393754727335,0.478127980530907,-3.31240756072585,0.00092496687986971,0.0520061699525138,"Aqr"
298.996540419436,1.65951124564921,0.50169322285901,3.30752171907658,0.000941254127267744,0.0527102311269937,"Mk1"
118.127615295466,3.4549103079819,1.08741086360769,3.30467477351753,0.000950866692862652,0.0529608774306116,"Shc2"
57.9054766733212,-3.46724599259906,1.11514926798632,-3.30395956916489,0.000953295793751009,0.0529608774306116,"LOC100360552"
82.2101173461258,1.93759323127348,1.13501824544432,3.30146425845215,0.000961815882519786,0.0530134738396732,"Cyp3a9"
34.4254636591175,-3.58630993314569,1.12838053302038,-3.30167000762091,0.000961110705420194,0.0530134738396732,"Yy2"
123.12552572805,-2.82711274348899,0.857920502874922,-3.29820884615991,0.000973037326501621,0.0534216571412654,"Fggy"
138.185532090252,-1.74504177008867,1.12190402140758,-3.29081588099704,0.000998972741367856,0.0546313217935546,"Pik3r5"
111.532675247953,3.42624618212181,1.11462320875726,3.28723010093151,0.00101178124261506,0.0551164879245558,"Ttc26"
24.1661291580159,-3.07591369739531,1.15562036808388,-3.28357003785041,0.00102501171876328,0.0556207909406429,"Arid3c"
237.352468821841,3.11253880497095,0.953894819316165,3.28162589095788,0.00103210440420178,0.0557894272541503,"Prdm15"
46.8328069006186,3.46511347674952,1.11587047766346,3.27893110830655,0.00104201070416069,0.0561082686855754,"Pcdhga7"
1139.53019588288,1.55223505578668,0.474328492371003,3.27241268860693,0.00106633802245135,0.0569798943294617,"Pycard"
1807.90289870514,1.19779830300642,0.365928752425384,3.2732923342505,0.0010630247169622,0.0569798943294617,"Dkc1"
28.9636637814694,3.26112199563758,1.14916410034716,3.26695295220545,0.00108711745338557,0.0575304414478852,"Ifit3"
34299.7486297395,3.00091394264937,0.922881845424204,3.26647114005884,0.00108896907026354,0.0575304414478852,"Krt14"
19.9018865689235,-3.20662266893509,1.15327608142847,-3.2667035020427,0.00108807573315034,0.0575304414478852,"LOC102556061"
50.3556605348528,-2.38820781776219,1.15271107465885,-3.2620089857409,0.0011062563684456,0.0582240193918736,"Igsf6"
841.868783198263,1.49239733922569,0.457949648145679,3.25878970376005,0.00111888573130693,0.0586681656865057,"Nxt1"
60.3709705711578,3.41112665993102,1.11241416541324,3.24568484230311,0.00117168472229173,0.0612074108659856,"Med14"
265.101011036575,-2.99953127332781,0.928346877886021,-3.24112912300121,0.00119057242696876,0.0619628772400096,"Thap2"
356.558278348159,2.61827858900985,0.80948239748313,3.23678030540967,0.0012088643861622,0.0626818570602621,"LOC102547101"
164.108631431248,-2.77420312398657,0.859234406452815,-3.23073328809333,0.0012347309708669,0.0633888562283089,"Tenm3"
285.010265396718,2.38110335212351,0.737151770382692,3.2304205122259,0.00123608269645202,0.0633888562283089,"Thada"
65.5028241932563,-3.26656911941454,1.01492366550939,-3.23238123778974,0.00122763153212827,0.0633888562283089,"Ugt1a3"
85.5110998776883,-2.43820054503543,1.15425918626618,-3.22708363805398,0.0012505889931429,0.06373430914085,"Zfp28"
583.235984298589,1.80579724131414,0.559608848124971,3.226778361893,0.00125192392955241,0.06373430914085,"Uhrf1bp1"
221.094576500296,3.36108224636982,1.08533650338188,3.22031303280174,0.00128050689040403,0.0644796855781309,"Apba1"
21.9142918396109,-3.04156432227459,1.15587932747788,-3.2198534809853,0.00128256130788104,0.0644796855781309,"LOC691083"
48.6875944335809,-2.34767302492068,1.15177904556497,-3.22141489310221,0.00127559341260608,0.0644796855781309,"Slc30a3"
79.8767024132406,1.84526529599406,1.12926245560766,3.21931152533065,0.00128498801973561,0.0644796855781309,"Slurp1"
74.4706839374916,1.87210867009694,1.13104966788734,3.20746059462333,0.00133912404788182,0.0669562023940911,"Entpd8"
1234.45372591095,3.31043299833434,1.0626226595398,3.20483961899348,0.00135137757660991,0.0673284201869705,"LOC102553726"
216.578876835118,3.34810229072582,1.0971478284242,3.20197229124629,0.00136490126360198,0.067494677194882,"Aplnr"
30.0180331686921,-3.48707476696465,1.10408171561982,-3.20147170767198,0.00136727501466145,0.067494677194882,"Dqx1"
102.483520376575,1.68226204604412,1.11663983719388,3.20107103438185,0.00136917773738189,0.067494677194882,"LOC102555145"
122.777816207013,2.34245370504811,1.15266294537614,3.19719412457911,0.00138771501058193,0.0681684566601651,"Asphd2"
82.9429139783208,-3.21734736209968,1.14282431654013,-3.1957325177071,0.00139476349271142,0.0682751360068529,"Zfp653"
143.749647720712,-3.0471538093561,0.958661212499079,-3.19113953315769,0.00141712822414167,0.0691282060556914,"Gprasp1"
90.6842343175791,2.49639241658507,1.15560768618821,3.18625596293097,0.0014412702209129,0.0699281650009975,"Zscan30"
352.809717217145,-2.97409038947482,0.937481217408112,-3.18519997852878,0.00144654009470658,0.0699281650009975,"Itgb1bp2"
16.6608362331405,3.03609464649034,1.15598345951905,3.18480575907759,0.00144851198930638,0.0699281650009975,"LOC680663"
515.355404213072,2.87358404475446,0.907228146578014,3.17750011023435,0.00148550633468574,0.0714676587134031,"Cenpj"
94.0545166538453,-1.81486566667032,1.12724041043616,-3.17344370218423,0.00150642113601339,0.0722256709047517,"Ripply1"
62.9516477697495,3.22367071401126,1.14051257379574,3.17052150467314,0.00152165569154315,0.0726211196260826,"Fanca"
165.132105344917,3.16176496413952,1.1427878708584,3.16987533828582,0.00152504351214774,0.0726211196260826,"Ubr5-2"
17.3565791460313,-3.31417167540441,1.02051996017908,-3.16804316862209,0.00153468730701139,0.0728326179598624,"MGC108823"
804.969211549848,-2.22874484306419,0.703772171417712,-3.16699110115921,0.00154025031620369,0.0728496771177419,"Tspan15"
20.9802596775374,-2.97650987586043,1.15646721555653,-3.16443333438986,0.00155385254939816,0.0732455747191051,"Fam78a"
85.5068410608978,1.73411810635329,1.12103488313795,3.16330902222743,0.0015598665814971,0.073282322620669,"Klk13"
127.592613210807,-3.32210658208186,1.11311421874146,-3.15992379146983,0.00157810410393937,0.0738483530185828,"Afap1l1"
25.4845818999001,-3.34114079727667,1.14396477432911,-3.15911971815007,0.00158246470754106,0.0738483530185828,"LOC100911320"
363.799909937622,-3.12620958385713,1.0005364188345,-3.15550646352395,0.00160219716275618,0.0745207982677292,"Fabp3"
83.583592693115,-1.85374419779879,1.12994830955294,-3.14920220557884,0.00163716871963492,0.0747782568941214,"Ttyh2"
129.899275918332,-2.98477624814831,0.950840462885523,-3.14873639974697,0.0016397803476068,0.0747782568941214,"Afmid"
685.862624585631,1.25069699290867,0.397091899270457,3.14958673661019,0.00163501565890215,0.0747782568941214,"Uimc1"
773.802420423964,2.22796543564721,0.70748057458433,3.14975957926083,0.00163404872988913,0.0747782568941214,"Tap1"
19.6723239540228,2.82711597337494,1.15732209907514,3.15027859013693,0.00163114840294684,0.0747782568941214,"Dennd2a"
1089.23637002014,-2.14696062561084,0.68185869940876,-3.14889469651877,0.00163889239725494,0.0747782568941214,"Ilvbl"
109.851397103858,-2.46884557176661,1.15533514852577,-3.14559964030797,0.00165746725277986,0.0753394205809027,"Ank1"
1121.00121329647,1.4660528105817,0.466495888041617,3.14266446001096,0.0016741763417812,0.0758526497894394,"Zfp523"
168.345148367389,-2.72976228000072,0.870067752732296,-3.14147142575272,0.00168101210982037,0.0759166759273715,"Chek2"
46.7356021587461,3.22250718181385,1.03688509844567,3.13850051911998,0.00169814634296795,0.0764438868217082,"Wdr35l"
38.2150740611689,2.22875290473595,1.14829546844628,3.13402237527364,0.00172427707299815,0.077371407121712,"LOC689230"
139.733748873017,-3.28204003495991,1.07826554974152,-3.13174725863159,0.00173769395160244,0.0777243301036233,"Mypn"
706.793050247881,2.7816519722908,0.890871214455343,3.13025768181423,0.0017465302545481,0.0778707756804885,"Zbtb11"
58.6103574410199,2.67324324470883,0.855112209760028,3.12246785919976,0.00179341686357681,0.0797074161589692,"Ndufa4l2"
58.470458952372,-3.10655902068693,1.14911213624213,-3.11843791002276,0.00181812445399653,0.0805498175821246,"Eif5a2"
97.8121957848011,-2.42953026747544,1.1545664684631,-3.11708896117404,0.00182646447576015,0.0806640462480823,"Trim45"
304.187346056098,2.14438120964103,0.688270916015327,3.1156247608654,0.00183555683021833,0.0808106780599264,"Cep85"
477.489117042501,-2.13496607524488,0.68634650380504,-3.11027548912512,0.00186912926966228,0.0820307516466203,"Pigr"
34.5208728487928,-3.01356530228324,1.15478294628138,-3.10566354137952,0.00189852603421836,0.0830605139970534,"Trim30"
124.896188753279,-1.83784804640556,0.592235264783796,-3.10159795069453,0.00192479181576479,0.0836866006854257,"Csgalnact1"
220.220610201355,-2.95402598323387,1.15269031207112,-3.10210090938196,0.00192152445736611,0.0836866006854257,"Fez1"
65.9539908547348,-2.42664458471585,1.15432667526823,-3.09530614214947,0.00196609849148658,0.0852178912718643,"Cers6"
77.264299939513,-1.82678528916889,1.12814625756431,-3.09367314658951,0.00197695156046015,0.0854238328593893,"Frem2"
63.0910009548895,1.81594845660547,1.1273027677772,3.09046839073486,0.00199841074380495,0.0860853858869823,"Dpep2"
63.9826987105217,3.22923269470445,1.06650895399506,3.08939017470838,0.00200567844983318,0.0861334303609342,"Krt42"
78.9886537005632,-1.80581070076421,1.12665523582851,-3.08798030700695,0.00201521824721378,0.0862784570672566,"Sowaha"
360.015221232542,2.84868093666375,1.15523092313282,3.08590063281981,0.00202936628541759,0.0865707571204773,"Lpar3"
342.434418721608,1.52815686264489,0.495427879718154,3.08425932247699,0.00204059641783982,0.0865707571204773,"Itpr2"
129.825049755318,3.0900600100062,1.1442470649209,3.08463924643192,0.00203799185168404,0.0865707571204773,"Il10ra"
160.720067864292,-2.71430842933137,0.884504080371498,-3.07089068291716,0.00213421273467562,0.0899969225465624,"Ndst1"
6538.21903633069,1.21160031234972,0.394508899620413,3.07115925104626,0.00213229390372595,0.0899969225465624,"S100a10"
129.447632561713,3.19419713120588,1.06637843469904,3.06930613051574,0.00214556610523234,0.0902039804001586,"Kcnd3"
147.949724598544,-3.16489593988468,1.05588867329839,-3.06367851661658,0.00218633718347139,0.0916428759538905,"LOC102552463"
27.4690727405029,-2.54610009382156,1.15580182801118,-3.05832449602739,0.00222578412840822,0.0927410053503426,"LOC100912202"
73.9252235134099,-1.80699117978159,1.12676596960522,-3.0591502210551,0.0022196581799649,0.0927410053503426,"Musk"
45.2510975323241,2.90571160774874,1.15510031339155,3.05625009142542,0.00224124228499485,0.0931079881006764,"Ninl"
83.4219192353715,-2.91498754691292,0.961609206637189,-3.04082658210798,0.00235929674670217,0.0963268933632116,"LOC691853"
437.804602392,2.45260941928364,0.806252589797378,3.04417277331601,0.00233321101777924,0.0963268933632116,"Zfp295"
335.840525344213,-1.73094705397373,0.569030307495151,-3.04123022071252,0.00235613602063704,0.0963268933632116,"Rilpl1"
21.2138293907345,-2.743963125259,1.15730650404194,-3.04378464617046,0.00233622312072299,0.0963268933632116,"Garnl3"
82.6546906425634,-1.71725217430829,1.11979322771308,-3.04073570696087,0.00236000888739868,0.0963268933632116,"Ptprt"
26.0628310488938,-2.56073868952291,1.15601136866699,-3.04138980492357,0.00235488745286633,0.0963268933632116,"Cyp4f17"
89.7674462950573,-1.65908243101449,1.11471678215352,-3.03084938134298,0.00243866865020792,0.09924814274102,"LOC688320"
685.991319539955,1.52920777222739,0.505180338873152,3.02696384894368,0.00247023499266776,0.0996675188264557,"Rcbtb2"
508.178327031469,2.93412985885869,0.976033216474191,3.02784439178136,0.00246304881339821,0.0996675188264557,"Dkk2"
39.6773236194947,-3.18696059516055,1.0613151018987,-3.02695214418382,0.00247033064519858,0.0996675188264557,"RGD1305645"
150.635733967011,-3.15005181045055,1.12964138939081,-3.02272505723457,0.00250509730253591,0.100491009270782,"Car14"
481.261535026955,-1.92497022756855,0.636797810043185,-3.02277347554234,0.00250469655350823,0.100491009270782,"Gpr116"
98.2590003548751,-2.79406708088191,1.15614970493319,-3.01962697252546,0.00253086183936932,0.100867688948414,"Bbs12"
625.21636508862,-2.18506974417639,0.723844863332896,-3.01934567303539,0.00253321316613539,0.100867688948414,"Eif2ak4"
963.216909696512,3.12497005027593,1.06030190901344,3.0190004087027,0.00253610189356011,0.100867688948414,"Ephb6"
59.3054965675521,1.74565639744621,1.12205313004415,3.01008429911079,0.00261175190716712,0.102982222800256,"Ticrr"
63.3184460417158,1.70706228227905,1.11887844736771,3.00927834613564,0.00261869080834937,0.102982222800256,"Fgd3"
120.301663388584,1.91511174962903,0.635959624516947,3.01025110853897,0.00261031785249613,0.102982222800256,"Gar1"
69.2201755525712,1.65851290783271,1.11460329534331,3.0103398013503,0.00260955565675013,0.102982222800256,"B4galnt1"
76.682406863877,-3.1463001217793,1.06358760670463,-3.00621805010949,0.00264519238179419,0.103733034580164,"Fgfrl1"
68.6120814022037,-1.77726427073263,1.12461092323056,-3.00376176909103,0.00266664039875051,0.10428202676678,"LOC102547298"
35.7824670579687,3.1483022330724,1.06177099322436,3.00033132982572,0.00269686071528422,0.104851806576925,"LOC100912577"
26.0532845504475,-3.22523154221969,1.12295491510342,-3.00063885962011,0.00269413882865935,0.104851806576925,"LOC100911299"
46.1559276247067,2.36839118862313,1.15353881387617,2.99956224645789,0.00270367872673356,0.104851806576925,"Crispld1"
61.2402250053392,1.70993379596201,1.11912937115142,2.99698824604618,0.00272661226001616,0.105158599559852,"Cep72"
22.3714766146986,3.25770442956919,1.11967580171315,2.9971782923216,0.00272491295017054,0.105158599559852,"Cpz"
1056.25090509318,-1.8769013875865,0.626706734208723,-2.99482194004114,0.00274605094666887,0.105617344102649,"Rnf128"
69.5745553213278,-1.75208312896471,1.12266895891763,-2.99113503407818,0.00277942557349726,0.106608104188936,"Slc30a2"
18.0648796606966,-2.77902856416953,1.15733257286625,-2.98879412874729,0.00280080778607112,0.106842803828326,"Gpm6a"
3348.53359391407,2.30021569292382,0.76992770262058,2.98918878924315,0.00279719239648534,0.106842803828326,"Dsc2"
25.7074454401494,-2.46581174412564,1.1546758629502,-2.98223375837033,0.00286153417970844,0.108254063294063,"Fam71e1"
71.9727428736344,-1.72161205946487,1.12020549559522,-2.98309195421915,0.00285352248455784,0.108254063294063,"Zfp286a"
1538.23297220624,-1.62831686123423,0.545807353781363,-2.98323709614992,0.00285216953717567,0.108254063294063,"Hsdl2"
610.249359649879,2.46713730222793,0.828291147077709,2.98146453940691,0.00286873267729267,0.108254063294063,"Notch3"
68.664851275549,2.36144651373126,1.15372680045621,2.97439108868362,0.00293570649327331,0.110483577703834,"Batf"
207.413234221717,3.0415135092573,1.13860599035956,2.96206134751288,0.00305586890786947,0.11469749252057,"LOC102555619"
54.488414164054,1.72941210449527,1.12077574187127,2.96037830705152,0.00307261483992887,0.114710954024011,"Fcer2"
96.7331955811211,-3.12575560423574,1.12585617493323,-2.96107043454069,0.0030657181982908,0.114710954024011,"Lemd3"
67.1231176031586,2.97946967802179,1.01590423976263,2.9536910118647,0.00313998221510201,0.116558914931925,"LOC103693433"
223.061166316501,-1.94416670686396,0.658884201093728,-2.94975586848741,0.00318025116051845,0.116558914931925,"Kalrn"
940.850103331605,2.66471146787319,0.906210490258028,2.94893417189293,0.00318871888706624,0.116558914931925,"Sox13"
605.819955797806,-2.18581171685469,0.741131786576611,-2.94952527362298,0.00318262540969745,0.116558914931925,"Ccng2"
276.573871220678,-1.77925086042446,0.603139671646489,-2.94942059934889,0.00318370368920932,0.116558914931925,"Ctbs"
