"Gene","logFC","baseMean","stat","P.Value","adj.P.Val"
"SMC1A",0.177974446466061,2085.20326098886,0.562088596787835,0.574055657255448,0.999993773184411
"SLC17A9",0.242637553664567,1155.97293432078,0.562023368313643,0.574100097758203,0.999993773184411
"RP11-135F9.3",0.220318045418408,40.4929263479711,0.56186375943772,0.57420884699578,0.999993773184411
"FER1L5",0.242189241591371,49.6697316982395,0.561831127356618,0.574231082009919,0.999993773184411
"C17orf51",-0.115802581700409,1108.10205814743,-0.561766697374428,0.574274984837386,0.999993773184411
"SLC35B3",-0.077874184763994,749.043742624125,-0.561693469946695,0.574324884206035,0.999993773184411
"HIATL2",-0.124469346285629,54.256882439647,-0.561668645617275,0.574341800715547,0.999993773184411
"SPESP1",-0.336576527864084,34.3526823777886,-0.561389736386904,0.574531879286627,0.999993773184411
"UMPS",0.14651199109829,495.34476437358,0.561381381732198,0.574537573500833,0.999993773184411
"PLA2G4B",0.146162970809968,148.966989567322,0.561215177882519,0.57465085725978,0.999993773184411
"DIS3",0.0702189556103793,1051.82398559686,0.561171336404444,0.574680741165602,0.999993773184411
"MTHFD2L",-0.117512187308146,71.119866774827,-0.561099408688251,0.574729771239703,0.999993773184411
"ALDH7A1P1",-0.0909921424575207,155.95308673342,-0.561066849058088,0.574751966409556,0.999993773184411
"LINC00339",-0.117779390630602,240.405173319096,-0.561006726474136,0.574792951692616,0.999993773184411
"L34079.2",0.185587660846596,40.0279674468608,0.560938524595241,0.574839446266642,0.999993773184411
"ZNF726",0.338404179434937,15.5512019050724,0.560763271239737,0.574958928113933,0.999993773184411
"ALPK2",0.126804063602143,3245.49203414207,0.560716020746162,0.574991143922196,0.999993773184411
"HILPDA",-0.0879729548517875,476.128969186996,-0.560709620983585,0.574995507403076,0.999993773184411
"NUDT15",0.158398280134565,350.393654031578,0.560592246986575,0.575075538022512,0.999993773184411
"ZNF707",0.0865041159208357,143.440483642882,0.560513862792755,0.575128986656541,0.999993773184411
"TMEM230",0.0970045565349728,1812.55821058685,0.560253548700075,0.575306506544462,0.999993773184411
"KIAA1671",0.187174952052214,61.5388713488598,0.560141926885914,0.575382634411878,0.999993773184411
"AC073869.1",-0.227169032927884,17.1383789011644,-0.559954796655364,0.575510270908936,0.999993773184411
"GRIPAP1",0.0789986877710054,845.448905777553,0.559902980018798,0.575545616007711,0.999993773184411
"LCA5",-0.122514901030241,198.256086170683,-0.559764406542408,0.575640144610635,0.999993773184411
"MARCKSL1",0.109710660139435,1145.91589590868,0.559748718827013,0.575650846527693,0.999993773184411
"ZNF554",0.139548901760132,99.7840064147136,0.559741997146201,0.575655431983249,0.999993773184411
"FKBPL",0.0850817346352033,162.919869874976,0.559714298730494,0.575674327715021,0.999993773184411
"PTPRF",-0.160289108813738,3200.1450486115,-0.559647662311806,0.575719787973419,0.999993773184411
"EIF4BP3",0.144864711383313,248.621999798849,0.559603790190976,0.575749719048112,0.999993773184411
"C2orf27A",0.192310449185801,57.2717761776058,0.559593405091311,0.575756804229017,0.999993773184411
"C5orf34",0.243847103134391,58.6208367478525,0.559568178672211,0.575774014995363,0.999993773184411
"SPAST",-0.0868645618257439,309.404567552889,-0.559549076554147,0.575787047608787,0.999993773184411
"DBN1",0.134637538683794,3672.6164705584,0.559532315140667,0.575798483367556,0.999993773184411
"PPP5D1",0.316008085398285,10.7226699088382,0.559501443609396,0.575819546274302,0.999993773184411
"CTNNB1",0.0634834120433643,7341.91411239825,0.559458469585399,0.575848867027819,0.999993773184411
"MARCH4",-0.440149420784487,80.4933193232173,-0.559456779901053,0.575850019897218,0.999993773184411
"ARSA",-0.10950105055691,459.244493696987,-0.559299013649855,0.575957668403255,0.999993773184411
"C7",-0.825787239389256,640.737852476947,-0.559255727324233,0.575987205584129,0.999993773184411
"RGS2",-0.232466876352356,966.62796509342,-0.559081677317225,0.576105978866074,0.999993773184411
"CDK4",0.0474819302997086,3285.73675514286,0.559029831483119,0.576141361161484,0.999993773184411
"TAPT1",-0.113208910445723,252.025000063891,-0.559004556703988,0.57615861035797,0.999993773184411
"C16orf91",-0.152217181629915,142.569012807832,-0.558959835361992,0.576189131784215,0.999993773184411
"CTD-2047H16.3",0.216215180133837,31.5617058690081,0.558902533985735,0.576228239948661,0.999993773184411
"YIPF4",-0.129434234653558,767.010620379299,-0.558817173451311,0.576286500798993,0.999993773184411
"TOR1AIP2",0.0525323467276571,1045.49716790747,0.558790296002541,0.576304845952759,0.999993773184411
"RP11-473I1.9",-0.0829745146038465,608.204931080681,-0.558725760800044,0.576348895462828,0.999993773184411
"ZNF670",-0.126172512224043,55.4963868785627,-0.558711896699834,0.576358358828158,0.999993773184411
"CALR",-0.203086882615021,36967.0972219105,-0.558537943206636,0.576477102331047,0.999993773184411
"TMLHE",0.0836439859658894,262.22734477742,0.558512958987279,0.5764941579159,0.999993773184411
"RP11-441O15.3",-0.204896460744998,22.6574967356311,-0.558489708745839,0.576510030007058,0.999993773184411
"CFH",-0.238466904349009,6451.12123252041,-0.558443638879784,0.576541480831776,0.999993773184411
"INTS4",0.0701159176105288,563.881655055244,0.558382339003428,0.576583330084472,0.999993773184411
"IFT57",-0.0847826635714166,1119.70526000442,-0.558265637881562,0.57666300557058,0.999993773184411
"UBE2C",0.360802827198452,457.530681510594,0.558118251678225,0.576763638134101,0.999993773184411
"RP11-175B9.3",0.140983780579084,120.123883696853,0.5581134669183,0.576766905218096,0.999993773184411
"C1R",0.296200587778623,28793.6761435853,0.557951367578465,0.576877593492674,0.999993773184411
"EVA1C",-0.154844695733295,149.761810799372,-0.557876548524414,0.576928686479351,0.999993773184411
"HERPUD2",0.122686865921442,577.230609940882,0.557876505268733,0.576928716018725,0.999993773184411
"TAPT1-AS1",0.232692348226178,25.8768080775474,0.557786628797483,0.576990094346463,0.999993773184411
"MRFAP1",-0.078403882877868,6482.01044583695,-0.557776308516267,0.576997142457009,0.999993773184411
"IRF7",0.173745462178291,70.8525336511808,0.557649883580481,0.577083486121966,0.999993773184411
"BRIX1",0.143751169910919,644.206687230916,0.557468874918852,0.577207119097297,0.999993773184411
"TM6SF2",-0.15182849134146,22.9080862714478,-0.557452668195699,0.577218189261248,0.999993773184411
"C4orf46",0.147071754156216,202.727062878583,0.557382018757742,0.577266448233003,0.999993773184411
"FDXACB1",-0.131120512242163,64.650864255148,-0.557349439930196,0.577288702705172,0.999993773184411
"ZNF101",0.110712420253609,92.9677974723022,0.557234962107903,0.577366905271209,0.999993773184411
"ZNF578",0.169677743751368,46.8906018924429,0.557201589124084,0.577389704101896,0.999993773184411
"RP11-893F2.5",-0.24971932441167,15.0940882468291,-0.557042400087307,0.577498460292644,0.999993773184411
"RP11-355O1.11",-0.156173146305195,30.9735778145768,-0.556957327563477,0.577556584855157,0.999993773184411
"WDR86",-0.481623339228983,18.8644128721625,-0.556933978891632,0.577572537976717,0.999993773184411
"ATP5SL",0.0824945701487509,869.691836138731,0.556913336601783,0.577586642119151,0.999993773184411
"EP400",0.0940668684248827,1026.37006400752,0.556908919341108,0.577589660297315,0.999993773184411
"C12orf29",-0.138616083653518,232.552832580811,-0.556893351363352,0.577600297476203,0.999993773184411
"CHMP1B",-0.109226737983259,717.604544187813,-0.556758376727878,0.577692525866209,0.999993773184411
"TRIM13",0.0911956374650436,525.34472723654,0.556608065394029,0.577795242004478,0.999993773184411
"STAG3L3",-0.186296953839679,31.8338372323233,-0.556462276535245,0.577894875892784,0.999993773184411
"ARL6IP1",0.132716544895335,2142.72939473244,0.556390285602961,0.577944078357331,0.999993773184411
"TRAF6",0.0889180579855129,193.367235030295,0.556368193154925,0.57795917791652,0.999993773184411
"RP11-934B9.3",0.435760478334735,10.4757639825167,0.556315990150293,0.577994857921206,0.999993773184411
"TDPX2",0.249290388717931,14.7297647523388,0.55631140826718,0.577997989622042,0.999993773184411
"TTI1",0.10535196098332,504.548085964533,0.556249430227206,0.57804035217653,0.999993773184411
"UQCC2",-0.108491693622334,901.9341925236,-0.556131306640112,0.578121094767776,0.999993773184411
"C9orf41",0.144188695014193,233.068108343847,0.556045890080764,0.578179483992689,0.999993773184411
"ACTL10",0.275199260032451,16.5906898019466,0.555946121215986,0.578247687707067,0.999993773184411
"RP11-422P24.11",-0.270967495838425,8.99164919841391,-0.55593425122762,0.578255802487394,0.999993773184411
"LINC01415",-0.341171390470733,8.69778801061861,-0.555747720477442,0.578383329110487,0.999993773184411
"CTD-2054N24.2",0.255916748814306,29.0414252488068,0.555625786610278,0.578466699531991,0.999993773184411
"C12orf76",-0.132268727091535,120.400270157088,-0.555590510530148,0.578490820067114,0.999993773184411
"PLD3",-0.12895077641426,3655.11379617296,-0.555472999538861,0.578571173334326,0.999993773184411
"ZNF582-AS1",0.187242258001293,44.3374398849067,0.555438341401114,0.578594873349776,0.999993773184411
"SERP2",-0.107489784323474,73.0300942371404,-0.55540880200382,0.578615073415321,0.999993773184411
"TCERG1",0.106557243632565,984.93395948081,0.555366949492516,0.578643694183186,0.999993773184411
"DCTN2",0.0529706164164247,3263.00184061798,0.555178044217909,0.578772885007594,0.999993773184411
"NPRL2",-0.0670843146367504,484.649731224528,-0.555095311573566,0.578829469476003,0.999993773184411
"TSG101",-0.075881393017535,1320.99951400102,-0.554978464092879,0.578909390997671,0.999993773184411
"PITPNC1",-0.174159443281586,157.018801635773,-0.554947728301331,0.578930414573199,0.999993773184411
"UPF1",0.0933102594468292,1655.2244674855,0.554945230557715,0.578932123069488,0.999993773184411
"PDE12",0.112645332714021,319.268468217881,0.554930490273589,0.578942205706083,0.999993773184411
"PPM1A",-0.110962434033358,756.496382082533,-0.554852141767216,0.578995798968874,0.999993773184411
"CETN3",-0.127747450607754,236.728628101748,-0.554747316616754,0.579067506874815,0.999993773184411
"C16orf86",-0.220761613240924,45.3878605305862,-0.554741931509215,0.579071190786439,0.999993773184411
"TTLL4",0.13152797765184,378.869694857512,0.554735665936256,0.579075477031695,0.999993773184411
"MALT1",0.0987963078960808,633.703017963772,0.554724207946376,0.579083315420382,0.999993773184411
"B4GALT2",-0.141180466219399,1809.46487298145,-0.554689615678202,0.579106980226303,0.999993773184411
"OSCAR",-0.218658329265867,17.4725506024085,-0.55461012533775,0.579161361829399,0.999993773184411
"RAD51-AS1",0.18403950829278,95.2050542892923,0.554594694168006,0.579171919009472,0.999993773184411
"TXLNA",0.0683253898141796,3565.49397468793,0.554567241149349,0.579190701118208,0.999993773184411
"XKR5",0.356324909841692,16.5895564221021,0.554300291832333,0.579373350626481,0.999993773184411
"SNHG15",0.174652780912218,257.434721577999,0.554155368876148,0.57947251974567,0.999993773184411
"XAF1",-0.156583819686989,1094.91115513496,-0.554065420390929,0.5795340744698,0.999993773184411
"WT1",0.269494587408818,228.983086309844,0.554010901075164,0.579571385334464,0.999993773184411
"TTLL5",0.0781852258445589,862.054743365899,0.553992277169148,0.579584131057818,0.999993773184411
"SELO",0.138123659027849,219.246428553913,0.553989819959211,0.579585812719061,0.999993773184411
"PAQR3",-0.10514934095414,254.386061280408,-0.553939468666892,0.579620272556692,0.999993773184411
"RWDD4",-0.14005410552081,136.139839952803,-0.553929701031385,0.579626957523907,0.999993773184411
"TRIM11",0.102379111961036,327.819594058567,0.553896030218153,0.579650002097018,0.999993773184411
"HEATR1",0.110675007187048,1163.86145652197,0.553855264004947,0.579677903393642,0.999993773184411
"GTF2IP1",-0.158123154652631,41.1347865317139,-0.553815961807006,0.579704803282336,0.999993773184411
"PCNX",0.0919781206571143,1662.44229488477,0.553779480592777,0.579729772908649,0.999993773184411
"TVP23CP2",-0.194589383885465,17.9352706814934,-0.553764703793304,0.57973988705659,0.999993773184411
"MRGBP",-0.0812545898018761,415.585199507049,-0.553693001828832,0.579788965454246,0.999993773184411
"HUNK",0.338547315838844,119.134133343681,0.553631028202545,0.579831386590979,0.999993773184411
"FKBP10",-0.0967498804906674,17708.9469350581,-0.553538451585425,0.579894758279591,0.999993773184411
"CCDC183",0.267840135419909,16.4056882591427,0.55353338607488,0.579898225879105,0.999993773184411
"FAIM3",0.428891969987859,22.7971372574325,0.553301411967636,0.580057034366708,0.999993773184411
"RN7SL731P",0.178515327823526,28.5848574795082,0.552973626536789,0.580281469630139,0.999993773184411
"DCP2",-0.0956847484635467,397.765304288324,-0.552739327073185,0.580441919821458,0.999993773184411
"NUAK2",-0.162652666318904,124.272301403833,-0.552655346708776,0.580499435322139,0.999993773184411
"MBTPS1",-0.0602814803279362,3860.05501273358,-0.552619059545196,0.58052428808099,0.999993773184411
"TMEM109",0.0983780334897484,1423.97474125666,0.552513632155587,0.580596497199246,0.999993773184411
"SSPN",-0.156228588191344,325.445588879973,-0.552494607209667,0.580609528175441,0.999993773184411
"PBX2P1",0.14496106734595,66.0833648939413,0.552465925531813,0.580629173707603,0.999993773184411
"AURKB",0.337116872407872,240.399319931748,0.552350664590733,0.580708124896193,0.999993773184411
"NAPB",-0.0995999614985821,175.623295321284,-0.552237233116451,0.580785827848105,0.999993773184411
"ZNF511",0.0841390361350191,394.455746402523,0.552086789228934,0.580888892592556,0.999993773184411
"CECR7",-0.342483133793575,24.3459494462674,-0.55206120163402,0.580906422763659,0.999993773184411
"TMX2",0.124576118565169,1291.26805011472,0.552042455261225,0.580919266141296,0.999993773184411
"ZFYVE27",0.0612201748411708,489.481008164951,0.552037941628809,0.580922358507934,0.999993773184411
"LSP1",0.398505030595238,129.582158871861,0.55198309733094,0.580959933888477,0.999993773184411
"RP11-110J1.2",0.115094664661577,62.4213545943402,0.551915032794728,0.581006568410325,0.999993773184411
"MEIS3P2",0.200813541766664,20.9615755009951,0.551889764330228,0.581023881583628,0.999993773184411
"RP11-611O2.3",-0.15776600711091,79.350054891677,-0.551708694466619,0.581147952138563,0.999993773184411
"ZFX",0.0674193404496497,784.195065151512,0.55158533370881,0.581232487040158,0.999993773184411
"EMC7",-0.113396170152377,1408.9603918117,-0.551533391412041,0.581268083037843,0.999993773184411
"TWIST1",-0.170444154828702,134.791407420661,-0.55144502575267,0.581328642268126,0.999993773184411
"CUX1",0.132450766386152,2104.74690148117,0.55139982930423,0.581359617682649,0.999993773184411
"MBP",0.228568641443389,485.666785378743,0.551334174298259,0.581404615757697,0.999993773184411
"PAXIP1-AS1",0.13960274945739,52.5664431496766,0.551321965717081,0.581412983351854,0.999993773184411
"RPL7",-0.111570296687135,10942.3055786041,-0.551187442288769,0.581505187594441,0.999993773184411
"TMEM64",0.123392446532563,478.784730227841,0.551164220941111,0.581521104523475,0.999993773184411
"ZSCAN23",0.201334734993136,60.3339489582836,0.551015943685312,0.581622745054045,0.999993773184411
"RP11-123K3.4",0.121111458411731,454.186899758566,0.550985764243014,0.581643433360824,0.999993773184411
"GBE1",-0.118384893435002,1376.78179572882,-0.55075007426864,0.581805013007119,0.999993773184411
"CCNDBP1",0.0669199171137393,1134.36878346686,0.550640321402761,0.581880262352999,0.999993773184411
"XKR8",0.0869613500476955,214.256574019944,0.550564119794917,0.581932510781157,0.999993773184411
"GOLGA2P10",-0.265682201029004,75.385661055508,-0.550405908541855,0.582040996978981,0.999993773184411
"FAM89B",0.118028040367189,768.240839053081,0.550373521170214,0.582063206316532,0.999993773184411
"MIF-AS1",0.395852801515797,15.9192471396586,0.549968195136775,0.582341188332294,0.999993773184411
"C12orf73",-0.0913324702842828,127.55477230418,-0.549873444320702,0.582406179582585,0.999993773184411
"RNF144A-AS1",-0.411047657674211,23.8913935970297,-0.549342263523591,0.582770588519499,0.999993773184411
"PHF7",0.149441029775574,49.4239504265272,0.549328806849621,0.582779821658442,0.999993773184411
"SPIN3",-0.140496544515859,101.981291210879,-0.549304152312321,0.582796738256989,0.999993773184411
"APEX1",-0.0768178184908016,3878.2589155368,-0.549276514320914,0.582815702211355,0.999993773184411
"RP11-723J4.3",0.192343007158348,22.5400768022753,0.54902492118584,0.582988347412726,0.999993773184411
